id,target
97150,0.03351633
97153,0.003944961
97155,0.037826736
97156,0.0390204
97163,0.03197672
97164,0.0111341765
97165,0.0040312256
97170,0.0033339919
97172,0.008488156
97173,0.00520159
97177,0.007272744
97180,0.0023213408
97181,0.00409516
97183,0.0023439652
97185,0.0041907304
97189,0.009693877
97191,0.019709982
97194,0.020365352
97197,0.0025715663
97198,0.033975728
97200,0.0033397928
97203,0.008583611
97204,0.021357577
97205,0.0051486795
97207,0.15595928
97209,0.008245552
97210,0.015381077
97211,0.0007312476
97213,0.011210063
97217,0.0083859665
97219,0.0026916002
97221,0.009534861
97223,0.012078915
97225,0.012908492
97226,0.023889821
97227,0.011641237
97229,0.07513257
97234,0.013686343
97235,0.015176963
97236,0.0043291664
97238,0.03572725
97241,0.0009580622
97243,0.014726454
97244,0.040082563
97247,0.008725557
97249,0.007164878
97252,0.14086075
97253,0.00157934
97254,0.0411554
97256,0.03763878
97258,0.003590575
97259,0.0050572073
97260,0.03426324
97261,0.026956089
97262,0.032521155
97272,0.008530519
97275,0.16864774
97278,0.08662853
97279,0.13990417
97280,0.0116075985
97283,0.012567582
97284,0.34324518
97287,0.011584191
97288,0.056212965
97289,0.003095727
97290,0.0018120627
97293,0.0060115573
97297,0.032343242
97300,0.0058071963
97301,0.017112741
97306,0.038107168
97307,0.03245077
97308,0.044654053
97309,0.04908747
97312,0.007852028
97313,0.002488753
97314,0.03828314
97316,0.0069300253
97318,0.04173542
97322,0.013863427
97323,0.0021118221
97326,0.01638976
97329,0.028097522
97330,0.08254044
97331,0.019067517
97332,0.012347377
97333,0.0025860192
97334,0.002113365
97338,0.0011364412
97340,0.0063356725
97341,0.02783739
97344,0.053702198
97347,0.17899735
97348,0.025695516
97349,0.012417375
97350,0.014820574
97351,0.09992726
97353,0.04290995
97358,0.007888177
97365,0.016367227
97366,0.22900598
97367,0.023131447
97369,0.020402662
97370,0.01674563
97371,0.010580832
97372,0.043244798
97374,0.022219293
97375,0.022219293
97377,0.057621974
97378,0.01662076
97379,0.06581069
97380,0.022223806
97382,0.003489549
97383,0.0016415461
97384,0.028145311
97386,0.0013773292
97387,0.0072287214
97388,0.028055172
97391,0.012551881
97392,0.018835248
97394,0.20236899
97395,0.033784874
97396,0.024201037
97397,0.011954315
97405,0.015399198
97406,0.31726965
97409,0.013469758
97411,0.002131226
97412,0.012253822
97413,0.19211662
97414,0.0021776303
97417,0.0045382637
97418,0.008086892
97421,0.043679927
97422,0.006715571
97423,0.038252987
97424,0.0016314044
97425,0.017024621
97428,0.12000701
97429,0.20258275
97430,0.0015183346
97437,0.013198224
97439,0.02518332
97440,0.06665593
97443,0.00685691
97446,0.012354653
97447,0.022219293
97448,0.0026554994
97453,0.0064251404
97456,0.022299385
97457,0.0032654763
97458,0.057536934
97464,0.0013532406
97467,0.009044552
97470,0.0026796178
97473,0.021277042
97474,0.05552178
97475,0.013752076
97477,0.22612388
97481,0.2411015
97482,0.1540374
97483,0.0024208378
97484,0.016521364
97485,0.0012502988
97487,0.0074054636
97488,0.058249477
97491,0.007875641
97492,0.004135431
97493,0.004283005
97495,0.007164878
97496,0.07168723
97498,0.0019549178
97499,0.0030680848
97501,0.21570303
97502,0.0060668252
97504,0.004799062
97505,0.0042495863
97506,0.009049332
97507,0.03843312
97508,0.0017268487
97509,0.0024585861
97512,0.0032495216
97513,0.053333815
97514,0.0021401371
97517,0.05750779
97520,0.0077962377
97521,0.0267187
97524,0.006878873
97526,0.041797366
97529,0.03426386
97530,0.015917487
97532,0.009252461
97533,0.025221942
97535,0.005560491
97536,0.0019676427
97539,0.106582
97540,0.0012261997
97541,0.015878344
97543,0.015600526
97544,0.029951569
97546,0.0028497945
97547,0.002155896
97551,0.019375306
97552,0.0019403351
97553,0.0007073992
97559,0.0022883976
97560,0.005989189
97562,0.017523482
97565,0.0041783913
97566,0.03249441
97567,0.00698168
97569,0.020225467
97570,0.032472283
97572,0.0052918782
97573,0.0023353538
97575,0.0014220705
97576,0.00095250976
97577,0.054572713
97578,0.012323331
97583,0.0035339023
97584,0.005733358
97587,0.029956102
97588,0.07273055
97589,0.0020009351
97590,0.005334606
97592,0.012728357
97595,0.017278668
97596,0.0015934927
97599,0.027125614
97600,0.00416832
97602,0.0027868275
97606,0.0053624925
97607,0.06582196
97611,0.0012940113
97612,0.05027825
97613,0.012204873
97614,0.007819081
97615,0.05792065
97620,0.0008964084
97623,0.03336387
97624,0.03229944
97625,0.0073574805
97627,0.0070905313
97628,0.017938266
97629,0.17527069
97633,0.0019560403
97634,0.014422968
97635,0.009581204
97641,0.011470576
97642,0.0059456667
97646,0.025529828
97647,0.06545752
97648,0.01539536
97650,0.0070835277
97651,0.021395225
97655,0.0053271977
97656,0.0014834243
97663,0.031708177
97666,0.0011095385
97667,0.02641632
97670,0.0343876
97672,0.17757663
97674,0.0031526708
97675,0.0033021807
97676,0.007975667
97677,0.011687269
97679,0.010138572
97680,0.026144175
97682,0.0051760823
97683,0.2482345
97685,0.021209814
97687,0.07395378
97688,0.23291244
97691,0.20288286
97692,0.0062077725
97695,0.075329416
97696,0.24407609
97697,0.004809632
97699,0.0016015482
97700,0.023188548
97703,0.0022883976
97704,0.06703922
97705,0.0027150384
97706,0.017509991
97710,0.2001973
97716,0.05232304
97717,0.036486976
97718,0.01802966
97722,0.0011259296
97724,0.0038659354
97725,0.0074501317
97726,0.002849071
97728,0.012064421
97729,0.022436712
97732,0.009961349
97734,0.02496092
97735,0.019230738
97736,0.0026802272
97737,0.03278604
97740,0.028366826
97741,0.004112055
97747,0.079170026
97748,0.004814411
97750,0.0044644005
97753,0.009994945
97754,0.013874676
97755,0.037228044
97758,0.006618455
97759,0.2189536
97761,0.02088005
97764,0.00561684
97766,0.016078446
97767,0.010030986
97768,0.005360913
97771,0.0060415063
97772,0.0014100838
97775,0.0085733915
97776,0.121299684
97779,0.19656391
97781,0.16681306
97782,0.15978296
97783,0.22508949
97785,0.092696965
97786,0.02168369
97788,0.03170954
97791,0.050865144
97796,0.01201555
97797,0.0059932326
97798,0.051257484
97799,0.045237716
97805,0.0016314044
97808,0.041130297
97810,0.2126303
97811,0.020390254
97813,0.045093298
97821,0.10283089
97822,0.00066106237
97823,0.022225132
97824,0.023052502
97827,0.028938841
97831,0.01822702
97833,0.0014619916
97834,0.017597357
97837,0.03352343
97839,0.014824126
97842,0.1865145
97843,0.056850336
97846,0.023802971
97847,0.00082288845
97848,0.071834035
97849,0.062267665
97850,0.03114441
97852,0.0029716159
97855,0.0012417441
97856,0.002443058
97859,0.0148029355
97860,0.0039582485
97866,0.15595928
97870,0.037991665
97872,0.0034206095
97879,0.0023849017
97880,0.032416914
97882,0.010126601
97885,0.016347786
97888,0.007108463
97889,0.013960796
97891,0.009481041
97894,0.0061656367
97896,0.18014243
97897,0.04894264
97899,0.0023632061
97900,0.004682858
97901,0.01783765
97902,0.17652342
97904,0.20070738
97906,0.0015076961
97909,0.0266807
97911,0.0032656097
97915,0.15102015
97917,0.013863427
97918,0.022219293
97919,0.014365224
97922,0.017136835
97929,0.055460323
97933,0.022219293
97934,0.10030406
97935,0.028795913
97938,0.0067021674
97940,0.0066541866
97942,0.030284869
97945,0.017094145
97946,0.06230852
97947,0.02550197
97948,0.0027411713
97950,0.012728357
97953,0.036634505
97954,0.011539234
97955,0.017624935
97958,0.0028152769
97959,0.019675324
97960,0.19185893
97961,0.0022990599
97964,0.023827685
97966,0.0019303464
97968,0.022708876
97971,0.007164878
97972,0.007164878
97974,0.0019059686
97977,0.035168827
97978,0.0723493
97982,0.025256181
97983,0.0093847
97984,0.024492355
97987,0.011017243
97988,0.036333457
97989,0.0711755
97990,0.00096849026
97994,0.0111341765
97996,0.007474031
97997,0.028869791
98002,0.026154652
98005,0.022219293
98008,0.012417375
98013,0.002845555
98014,0.034667198
98015,0.010606486
98019,0.027518101
98020,0.0014484981
98026,0.10770064
98028,0.1865145
98029,0.0036281026
98032,0.057910606
98033,0.15713821
98034,0.0016415461
98039,0.05842231
98044,0.011239176
98048,0.01914538
98051,0.019133646
98052,0.064004414
98055,0.010266146
98057,0.009897026
98060,0.0037686313
98063,0.045172576
98065,0.005240651
98068,0.027516706
98069,0.02115075
98070,0.022219293
98071,0.014069989
98074,0.0013268403
98076,0.02550197
98078,0.008130713
98079,0.0032105641
98081,0.027080067
98082,0.00071748596
98084,0.15315664
98085,0.034466147
98086,0.0029625387
98087,0.043311857
98088,0.03236318
98089,0.025275575
98091,0.078229584
98094,0.2758054
98096,0.1924085
98101,0.079082936
98103,0.002660419
98104,0.23700644
98106,0.008500903
98107,0.17187595
98110,0.022223806
98113,0.0028499123
98117,0.023694152
98119,0.0070041167
98120,0.012879992
98121,0.006702527
98122,0.011079493
98125,0.03145119
98128,0.0016335633
98129,0.012575787
98135,0.020212932
98136,0.035557885
98140,0.0027113238
98142,0.00429647
98147,0.0065559954
98149,0.00883009
98152,0.014371383
98154,0.004177843
98156,0.002071632
98157,0.001155995
98161,0.0065817074
98162,0.039166804
98164,0.013863427
98166,0.022219293
98167,0.19014105
98172,0.0038877511
98176,0.03119021
98181,0.08605364
98184,0.02420302
98186,0.036634505
98188,0.045987647
98190,0.004771016
98191,0.0060234647
98194,0.030350426
98196,0.0011259296
98203,0.0018471024
98205,0.012441091
98207,0.014775742
98208,0.006445
98209,0.09405437
98211,0.121793084
98212,0.0016356972
98214,0.011374699
98217,0.022223806
98218,0.08615802
98220,0.006878873
98221,0.042630997
98222,0.0019092525
98223,0.010978697
98225,0.022987965
98232,0.07074506
98233,0.0025598358
98235,0.013284439
98237,0.035134636
98247,0.049478322
98248,0.014334443
98249,0.019675324
98251,0.045275047
98253,0.11873234
98261,0.011780729
98263,0.035351507
98264,0.0013242806
98265,0.0016006998
98266,0.009390447
98268,0.04752393
98271,0.04453446
98273,0.077862784
98274,0.0066974713
98275,0.031129329
98276,0.0019530533
98277,0.0113561135
98278,0.0022855948
98281,0.14686806
98282,0.025277782
98283,0.21305265
98284,0.0434852
98285,0.0054115253
98288,0.03738148
98290,0.027763741
98293,0.039625354
98294,0.0018409814
98295,0.023430198
98297,0.03218193
98298,0.14749579
98302,0.0046256087
98305,0.02174846
98307,0.009864959
98309,0.0024954563
98311,0.012540999
98312,0.013476743
98319,0.002279337
98320,0.023869207
98322,0.008408166
98324,0.043679006
98326,0.1846321
98327,0.15309341
98328,0.002541314
98329,0.032224543
98331,0.029087478
98332,0.0010654218
98336,0.031202575
98340,0.01687191
98342,0.0027554072
98343,0.23683694
98346,0.037347488
98349,0.018017314
98350,0.049263906
98354,0.011238773
98361,0.0035326
98362,0.007873819
98363,0.025267843
98367,0.0083438
98369,0.056204338
98373,0.012728357
98375,0.13385512
98376,0.013491859
98378,0.002001634
98380,0.047631804
98385,0.0029477065
98388,0.0014484981
98391,0.027357962
98393,0.0043017035
98395,0.0058738803
98396,0.059204716
98398,0.13155451
98401,0.009893761
98402,0.15174375
98406,0.012535426
98409,0.15693465
98410,0.17269708
98411,0.024791358
98412,0.049828798
98414,0.00489302
98416,0.13205862
98417,0.013381953
98418,0.018864466
98419,0.03166143
98420,0.019758778
98421,0.24407609
98424,0.033365194
98425,0.008547264
98429,0.06792676
98431,0.022219293
98434,0.008183373
98440,0.036016203
98442,0.012589762
98443,0.023770168
98447,0.005266782
98449,0.05018332
98451,0.035925012
98452,0.055136133
98453,0.010830349
98455,0.0023297532
98456,0.02737289
98457,0.023218812
98460,0.016508222
98463,0.0025268039
98464,0.0039288946
98466,0.025174318
98468,0.011823457
98469,0.019950071
98470,0.024321929
98473,0.01927118
98474,0.0041298713
98476,0.14581633
98477,0.10283089
98479,0.025484564
98480,0.0066570365
98481,0.013552584
98485,0.0017061821
98486,0.21159394
98492,0.15077607
98493,0.001798471
98497,0.0111341765
98499,0.0096609555
98502,0.09751387
98506,0.022219293
98507,0.06576238
98508,0.016323116
98511,0.010226443
98513,0.17269708
98514,0.019927908
98516,0.019876849
98517,0.0025366407
98518,0.02099784
98519,0.1924085
98520,0.018405166
98521,0.19511442
98522,0.0027201483
98525,0.0043148026
98527,0.005712466
98528,0.0019415184
98529,0.15182523
98530,0.040122602
98531,0.3356469
98535,0.034128614
98536,0.016392805
98537,0.030708734
98539,0.010963563
98540,0.010668861
98542,0.0014067884
98543,0.121862344
98545,0.012321149
98546,0.018464904
98550,0.0073471866
98555,0.010441376
98556,0.012279653
98557,0.0025533403
98558,0.015156544
98559,0.006878873
98560,0.001809037
98562,0.038176697
98566,0.05737144
98570,0.0009857937
98572,0.10627724
98574,0.028706308
98576,0.060764767
98577,0.22612388
98578,0.009441408
98583,0.0011254428
98584,0.0041563585
98586,0.0335343
98587,0.08235355
98590,0.031714182
98591,0.026132362
98592,0.021176033
98594,0.0077324244
98599,0.023851233
98600,0.022219293
98602,0.0053686555
98603,0.00812031
98604,0.028454278
98605,0.006878873
98606,0.008951985
98607,0.01097248
98609,0.18668364
98610,0.0037058392
98611,0.010712394
98614,0.011028461
98615,0.15354225
98616,0.0030800179
98618,0.008355636
98619,0.19210882
98621,0.010209854
98622,0.22900598
98625,0.009641813
98626,0.07091014
98630,0.00787724
98631,0.14383508
98632,0.012417375
98633,0.0033263618
98637,0.016786624
98640,0.20292467
98643,0.0138561735
98644,0.032720655
98646,0.022223806
98647,0.035133675
98650,0.020177493
98652,0.18165806
98654,0.023889821
98655,0.0073471866
98656,0.007219936
98657,0.01999512
98659,0.0011025828
98662,0.0024208378
98665,0.013863427
98668,0.020417377
98670,0.005628175
98671,0.09200555
98673,0.024413792
98674,0.022186235
98675,0.006752517
98676,0.13501482
98677,0.0040296926
98679,0.0034095887
98680,0.00299096
98683,0.15424676
98686,0.008196402
98687,0.17695917
98694,0.010138572
98695,0.018262269
98696,0.033398792
98697,0.010799472
98698,0.110031016
98704,0.011227704
98705,0.008469383
98707,0.032166813
98709,0.022316758
98710,0.17527069
98713,0.0014484981
98714,0.008051869
98715,0.0011008149
98716,0.032805935
98719,0.005305414
98723,0.016189637
98728,0.004396302
98730,0.20867155
98734,0.10016633
98736,0.0063263616
98739,0.0123740025
98745,0.101651646
98747,0.01140138
98748,0.027894689
98749,0.028814564
98755,0.014289622
98758,0.008272584
98760,0.002336346
98762,0.018919948
98763,0.03167078
98766,0.026245551
98767,0.005334846
98770,0.0071428157
98771,0.021557279
98776,0.07537061
98777,0.004143016
98778,0.007164878
98779,0.008868869
98784,0.09863088
98785,0.06885314
98787,0.026375273
98790,0.0020879265
98792,0.007164878
98794,0.037345808
98795,0.0325914
98797,0.0021006973
98799,0.0017560014
98801,0.17006142
98802,0.0699426
98803,0.039880473
98804,0.01133747
98814,0.0040728003
98815,0.017867496
98816,0.04757533
98818,0.009705773
98819,0.006165228
98821,0.002851261
98822,0.005042241
98823,0.012794457
98824,0.17837441
98826,0.009572799
98828,0.034687445
98829,0.007900086
98840,0.11740713
98845,0.0028645683
98846,0.0016233325
98847,0.10784191
98849,0.007376467
98855,0.022023164
98860,0.0068625235
98861,0.0027089885
98862,0.004069432
98863,0.025706206
98864,0.019966384
98865,0.0045299605
98867,0.026165288
98870,0.00647706
98874,0.0022813927
98876,0.0021078896
98878,0.11755478
98879,0.024490247
98881,0.033702053
98883,0.03332749
98887,0.09896603
98889,0.0049287137
98891,0.0011913854
98892,0.19511442
98893,0.09617655
98894,0.03965269
98895,0.024525193
98900,0.007960661
98902,0.052496456
98903,0.0018410087
98904,0.13509879
98908,0.0133651225
98909,0.01572039
98911,0.10169072
98913,0.058299866
98914,0.017867496
98918,0.010725394
98919,0.019224502
98921,0.02373157
98922,0.18165806
98923,0.0046370653
98928,0.015950797
98929,0.014634045
98932,0.020646099
98933,0.011368926
98938,0.027908005
98939,0.015067434
98940,0.019820184
98941,0.18088838
98943,0.007395761
98944,0.0019403351
98945,0.095565066
98946,0.0022272894
98947,0.027253367
98948,0.0026554994
98949,0.1907459
98950,0.005157516
98951,0.016791487
98953,0.0022686773
98956,0.01237413
98957,0.013001557
98958,0.0007312476
98959,0.012279653
98960,0.0009785565
98961,0.007164878
98962,0.003313232
98963,0.060739156
98966,0.013949157
98967,0.007164878
98968,0.03982836
98970,0.09019922
98971,0.011867348
98974,0.1865145
98977,0.014198873
98978,0.041330602
98979,0.010138572
98980,0.058387287
98981,0.0021654745
98987,0.010311901
98988,0.0023295404
98989,0.024660984
98992,0.015873926
98993,0.009053001
98995,0.012589762
98998,0.0010968581
99004,0.010926567
99007,0.010157976
99008,0.01999944
99010,0.008042872
99013,0.07563433
99014,0.053013507
99017,0.068593845
99020,0.00852186
99025,0.003182629
99035,0.0024309084
99037,0.007164878
99040,0.0017847685
99042,0.009928081
99045,0.0010422574
99048,0.2201733
99050,0.06311723
99051,0.13207711
99052,0.001498956
99053,0.0111341765
99055,0.004257681
99058,0.015340955
99073,0.11851388
99074,0.017936284
99077,0.16754878
99078,0.0007073992
99079,0.1865145
99084,0.012540999
99085,0.0019086293
99087,0.0024822978
99088,0.042534757
99091,0.2454489
99094,0.032211356
99096,0.036791977
99097,0.008661018
99098,0.022186235
99099,0.003263996
99102,0.030285351
99104,0.010777794
99106,0.010668861
99109,0.0016329731
99110,0.036634505
99111,0.022219293
99113,0.25015038
99114,0.012879992
99115,0.032862224
99117,0.0014551654
99120,0.12122484
99121,0.015948439
99122,0.053445783
99126,0.0019687244
99127,0.013198224
99130,0.00094574527
99134,0.0073374584
99137,0.0020063615
99138,0.0013346907
99142,0.004704975
99144,0.012064421
99149,0.0019092525
99150,0.012513953
99152,0.07538717
99153,0.00741254
99154,0.013122593
99156,0.22612388
99157,0.009540439
99159,0.030173605
99160,0.19210882
99162,0.0018063663
99163,0.0010135623
99166,0.0022225608
99169,0.026659597
99171,0.009124249
99172,0.019148069
99174,0.03177009
99175,0.0055140937
99177,0.013595829
99181,0.14994135
99182,0.0030368129
99192,0.013521491
99193,0.0017107404
99195,0.003902756
99196,0.011649985
99198,0.009590569
99200,0.0019740993
99201,0.014587013
99202,0.015992796
99203,0.007882179
99204,0.25643706
99208,0.11460015
99209,0.010417109
99211,0.016911997
99218,0.030792579
99220,0.009118039
99221,0.006840816
99222,0.011271689
99225,0.022892095
99226,0.0013064314
99228,0.017077744
99231,0.045413606
99233,0.001162901
99234,0.0008399152
99238,0.0013864184
99239,0.012158952
99242,0.10704571
99243,0.010537684
99244,0.03440734
99245,0.0007073992
99246,0.00380416
99247,0.018138792
99250,0.013953302
99256,0.010232421
99259,0.0031503981
99260,0.0009869561
99264,0.008390623
99265,0.46892124
99267,0.12868014
99269,0.015313594
99272,0.02173329
99273,0.028253209
99274,0.01266758
99275,0.0026921723
99276,0.0020012874
99277,0.0033944144
99278,0.016181678
99279,0.03524383
99280,0.0020085082
99282,0.0010901702
99283,0.009041916
99284,0.05265957
99286,0.017489456
99287,0.0016745515
99288,0.017695813
99289,0.011072886
99290,0.011993358
99291,0.009668993
99294,0.0092912605
99296,0.020766323
99297,0.01295097
99302,0.011335643
99306,0.0111341765
99309,0.009640806
99310,0.03026329
99311,0.00741254
99315,0.011898254
99317,0.0064486433
99318,0.09936681
99319,0.009215515
99321,0.0021255487
99322,0.023206009
99325,0.022855433
99326,0.0058162776
99328,0.011226438
99330,0.13670333
99334,0.0021492746
99336,0.02810589
99338,0.022851504
99339,0.0116921775
99340,0.008355636
99344,0.029887578
99346,0.020357091
99347,0.039869614
99349,0.03249441
99353,0.17556176
99355,0.02875133
99356,0.2427066
99357,0.017901469
99358,0.009349992
99359,0.0024027477
99360,0.010580442
99361,0.06619394
99364,0.09004868
99367,0.04538506
99368,0.0015018572
99369,0.0114005795
99371,0.0016900926
99373,0.012288378
99376,0.0038103452
99380,0.007530113
99384,0.00249935
99385,0.006250692
99387,0.010138572
99388,0.014091549
99390,0.024967182
99392,0.15595928
99395,0.03418523
99396,0.015534121
99397,0.03985268
99398,0.005060315
99400,0.0024723397
99404,0.006836408
99405,0.008583611
99407,0.014325842
99410,0.014908619
99411,0.020497127
99413,0.014793002
99414,0.011351734
99418,0.030422589
99419,0.17527069
99423,0.012995916
99424,0.0018589179
99426,0.003960483
99427,0.007164878
99429,0.0322313
99431,0.0018022208
99438,0.130198
99440,0.004040717
99441,0.0014198762
99445,0.044376306
99447,0.016276827
99448,0.1865145
99450,0.20645088
99451,0.0027868275
99454,0.14589329
99456,0.046142686
99461,0.091939785
99466,0.013212616
99467,0.010579689
99468,0.021143684
99469,0.036586817
99470,0.033968657
99474,0.0020750703
99476,0.0014484981
99480,0.038874347
99483,0.0116016315
99486,0.17325675
99487,0.006353424
99489,0.0024377971
99490,0.20155706
99492,0.0023575334
99493,0.00076576864
99494,0.0061609223
99498,0.0022784555
99499,0.057536934
99500,0.013647795
99502,0.0016765137
99503,0.036573786
99504,0.0007428614
99505,0.026140029
99506,0.01569175
99507,0.034760863
99509,0.014818347
99510,0.00064400194
99513,0.05792065
99514,0.0019480156
99518,0.015390252
99520,0.18165806
99521,0.036634505
99523,0.0010949909
99525,0.0053800363
99526,0.14530323
99527,0.012554287
99528,0.02040723
99531,0.00809417
99535,0.018019602
99537,0.0025595583
99538,0.0067472295
99539,0.006349761
99541,0.09366248
99542,0.0042912713
99543,0.0010948308
99547,0.0011527615
99550,0.0026530772
99551,0.028253209
99552,0.014093848
99553,0.08004144
99557,0.010797929
99559,0.015815036
99560,0.02049712
99561,0.0026214821
99562,0.008264877
99567,0.0016796516
99568,0.00229776
99570,0.00278033
99571,0.004594278
99574,0.022223806
99575,0.026246928
99578,0.0026348988
99579,0.017285768
99580,0.20342414
99581,0.003307857
99583,0.010900666
99584,0.13423216
99587,0.0054115253
99589,0.013863427
99590,0.002554398
99591,0.025584511
99595,0.0013543081
99596,0.011866488
99597,0.021017931
99598,0.009763247
99599,0.0151175605
99600,0.063409574
99602,0.07071387
99604,0.039106395
99607,0.0027830098
99608,0.25346813
99614,0.0020677221
99615,0.0011938927
99617,0.16303177
99618,0.041871745
99620,0.03134421
99621,0.07449722
99626,0.09783358
99629,0.08793191
99631,0.002696588
99633,0.0016415461
99635,0.0074904114
99636,0.0067473766
99638,0.0114005795
99640,0.0054004933
99641,0.008578617
99643,0.0018589179
99650,0.027427195
99654,0.14480554
99657,0.007138408
99660,0.0017307797
99661,0.14391278
99662,0.021695724
99664,0.002311492
99666,0.015583721
99668,0.0010458849
99671,0.057536934
99672,0.057843164
99673,0.0016314044
99677,0.0019687244
99683,0.008107466
99684,0.0019685996
99686,0.008158139
99687,0.0044877627
99689,0.06934566
99690,0.002492064
99691,0.0017242825
99692,0.0026443515
99693,0.0061042877
99694,0.012623452
99695,0.10811061
99697,0.02661313
99698,0.023527477
99699,0.16538218
99700,0.23219779
99701,0.0123719275
99702,0.034128614
99704,0.0031650027
99707,0.0061986772
99710,0.0077320877
99712,0.0025339324
99713,0.02550197
99715,0.05645932
99716,0.015316045
99718,0.09256697
99719,0.0021968088
99722,0.030333677
99725,0.009108643
99726,0.05662132
99728,0.017241186
99731,0.0111341765
99732,0.025219632
99736,0.022184527
99737,0.026576811
99740,0.0322313
99741,0.007038992
99742,0.10774186
99746,0.014489867
99747,0.010207189
99749,0.14749579
99750,0.014032553
99753,0.010344722
99755,0.021575646
99758,0.026741104
99762,0.016937487
99766,0.009326374
99771,0.0015161574
99772,0.021147888
99773,0.066435635
99776,0.0013920134
99780,0.0039288946
99782,0.0019394045
99784,0.0017732481
99785,0.0066181854
99786,0.036573786
99788,0.0026323912
99791,0.17859016
99796,0.09962574
99798,0.1556288
99799,0.013198224
99802,0.009534861
99803,0.17269708
99805,0.014419608
99807,0.09228556
99808,0.00163368
99810,0.06278563
99811,0.042559095
99813,0.005928624
99815,0.011825183
99819,0.10877383
99827,0.009050405
99828,0.0076962444
99829,0.00605332
99830,0.024770044
99831,0.19121733
99837,0.04972265
99838,0.05075709
99840,0.013863427
99841,0.014875788
99844,0.034365926
99845,0.15595928
99846,0.0010394016
99847,0.018151654
99848,0.00696219
99850,0.016968966
99852,0.023622554
99854,0.06774456
99855,0.02175818
99857,0.035351507
99858,0.008774741
99859,0.031123182
99860,0.038107168
99861,0.0057621556
99862,0.016984593
99863,0.010851657
99864,0.0054115253
99865,0.0033935276
99866,0.0031036881
99869,0.0034316985
99871,0.019164486
99873,0.008529131
99875,0.16754878
99877,0.0016356972
99880,0.010321434
99883,0.0110931685
99884,0.02566261
99887,0.17424932
99888,0.076377116
99889,0.008730738
99890,0.12602976
99891,0.003691632
99899,0.0017273517
99900,0.0013985058
99901,0.03474552
99904,0.08041972
99905,0.011110926
99907,0.02550197
99908,0.013360571
99909,0.022436844
99910,0.016956028
99912,0.039862614
99914,0.08538166
99915,0.011844322
99916,0.0016956418
99921,0.005866448
99922,0.00081563095
99924,0.04935986
99925,0.030490035
99926,0.039225634
99928,0.29382843
99929,0.001977984
99930,0.17164302
99936,0.020950343
99938,0.002956276
99939,0.084205344
99940,0.09751387
99944,0.027686073
99946,0.011687269
99948,0.010318857
99951,0.0033850085
99954,0.0036614463
99955,0.25419512
99956,0.005225058
99957,0.040003434
99958,0.041429944
99961,0.18519405
99967,0.0019092525
99969,0.00380891
99970,0.023752006
99971,0.09259525
99973,0.014491522
99975,0.019612141
99976,0.013461707
99978,0.0054115253
99979,0.42914551
99980,0.0116921775
99982,0.0016458655
99983,0.0017848399
99988,0.0046717585
99989,0.011368926
99991,0.009089632
99993,0.0022038429
99995,0.030865861
99998,0.023671683
100000,0.082369186
100001,0.06299913
100005,0.02297516
100007,0.12016667
100008,0.01597077
100011,0.031495344
100012,0.013992984
100013,0.014644831
100014,0.022978703
100015,0.040889885
100016,0.018121658
100018,0.030490035
100019,0.03972881
100022,0.0011249465
100025,0.06885383
100026,0.0138886385
100029,0.0036334328
100030,0.0014484981
100033,0.014875788
100034,0.0047477023
100035,0.0017847685
100036,0.003663839
100037,0.024842871
100038,0.14589329
100039,0.0013493514
100042,0.015239888
100044,0.03145119
100045,0.006987968
100046,0.20172061
100048,0.0029361716
100049,0.099985
100051,0.0094057005
100052,0.010851657
100055,0.014849859
100061,0.0024309084
100062,0.009310342
100064,0.029887578
100066,0.0013947709
100067,0.06443181
100069,0.08135323
100070,0.018641928
100072,0.0116921775
100073,0.01136907
100079,0.0071232026
100080,0.0012835005
100083,0.015281996
100084,0.0055467016
100087,0.002278049
100088,0.008514261
100090,0.037334118
100091,0.01761565
100092,0.0047124075
100096,0.0070166443
100097,0.004283005
100099,0.0029182448
100100,0.12970853
100102,0.03982836
100104,0.024082359
100105,0.010360924
100106,0.0053357296
100107,0.006489887
100109,0.022230515
100111,0.05028124
100112,0.0051567503
100113,0.00721425
100115,0.12590908
100116,0.024838697
100118,0.06781327
100123,0.23494521
100126,0.011330835
100127,0.020863375
100128,0.025349453
100129,0.021373525
100130,0.005212742
100131,0.03657437
100133,0.0013277327
100134,0.00085417175
100138,0.0011249465
100140,0.041727573
100141,0.03710608
100146,0.065582745
100148,0.06655683
100149,0.006878873
100154,0.0018271132
100155,0.010459635
100156,0.014307271
100158,0.005358328
100161,0.001155995
100163,0.02165353
100165,0.0396449
100166,0.0016521865
100167,0.021811422
100169,0.022123877
100171,0.023792569
100172,0.0038354574
100174,0.0073249796
100177,0.013102877
100178,0.03399662
100183,0.0021786918
100184,0.0021501859
100185,0.0020130828
100188,0.049139522
100191,0.06831916
100192,0.027522402
100193,0.0044126497
100195,0.02090216
100197,0.09210048
100202,0.07251606
100203,0.011968624
100204,0.032720655
100208,0.0076508066
100210,0.23219779
100212,0.017257426
100214,0.081389554
100224,0.020656606
100226,0.07034851
100227,0.03545037
100228,0.03874023
100231,0.095310256
100232,0.22648305
100234,0.20722587
100235,0.0052548195
100239,0.013855417
100242,0.012064421
100244,0.0049789683
100245,0.19458261
100246,0.008736266
100249,0.006086034
100254,0.034578983
100255,0.014610019
