id,target
78047,0.0039167227
78049,0.15825225
78050,0.026949441
78051,0.045363534
78052,0.19998823
78055,0.006798436
78056,0.014814812
78057,0.013474929
78061,0.005993477
78062,0.02433303
78063,0.0030000869
78065,0.004794985
78066,0.012772006
78068,0.008593022
78069,0.020819625
78070,0.10761694
78071,0.024900442
78074,0.02941028
78075,0.22202916
78076,0.0012477147
78077,0.008759127
78078,0.0025435851
78080,0.009204442
78083,0.02825895
78084,0.08255344
78086,0.0798659
78091,0.0031728623
78093,0.012799475
78094,0.027088668
78095,0.039643213
78105,0.030363407
78107,0.0049473755
78109,0.0032479204
78112,0.0619037
78115,0.0017592375
78116,0.011239049
78117,0.006265973
78118,0.024385784
78121,0.089754626
78125,0.028662974
78126,0.032179914
78128,0.04854768
78131,0.004265153
78132,0.006311376
78135,0.014462729
78137,0.0772069
78139,0.001766036
78140,0.0059105055
78142,0.003206579
78145,0.008157453
78146,0.1535917
78151,0.013778027
78152,0.20730938
78153,0.020025967
78156,0.018727647
78159,0.021540033
78162,0.21680085
78166,0.024344921
78168,0.0025032144
78170,0.02129127
78172,0.0020537337
78173,0.0122101
78174,0.0033407628
78180,0.013063804
78181,0.04255454
78183,0.055791408
78184,0.1535917
78185,0.0031250312
78188,0.016286107
78189,0.011537608
78190,0.01906259
78191,0.013063804
78192,0.0011255227
78193,0.073181264
78194,0.004911058
78195,0.017046658
78197,0.022254586
78199,0.013656192
78200,0.024856646
78201,0.024706954
78202,0.00096548407
78205,0.03677111
78206,0.012818269
78208,0.0017807801
78212,0.030635472
78215,0.2320989
78220,0.0076274266
78221,0.034340326
78224,0.009434115
78225,0.013224022
78227,0.0012754014
78229,0.023784552
78230,0.022415606
78234,0.011839066
78235,0.0022197107
78236,0.06438532
78239,0.016408172
78240,0.030468611
78244,0.011994544
78246,0.19260019
78249,0.043859243
78250,0.012542316
78251,0.01516194
78252,0.026619485
78253,0.053593487
78254,0.0049572587
78255,0.17083609
78256,0.0059542772
78258,0.072061025
78260,0.14465454
78261,0.00090837973
78262,0.01922457
78264,0.008546323
78268,0.009138258
78271,0.038562533
78275,0.0021584127
78276,0.0016010604
78278,0.20435184
78279,0.017105654
78281,0.103978254
78282,0.06712187
78283,0.045103718
78284,0.015160879
78286,0.029282337
78287,0.012542316
78290,0.019271765
78292,0.21673855
78293,0.03193532
78294,0.023386529
78295,0.022385057
78296,0.003759764
78303,0.0033217648
78304,0.0331715
78305,0.21420966
78306,0.0020018276
78308,0.01597831
78314,0.010389123
78316,0.0017153828
78318,0.00074307696
78319,0.028871417
78322,0.0060138428
78324,0.02067418
78329,0.011772365
78330,0.0013398373
78331,0.0028748468
78332,0.01733892
78333,0.01013078
78336,0.10910339
78339,0.00908505
78340,0.0013303998
78341,0.032277517
78343,0.008781317
78347,0.0632983
78350,0.1665827
78351,0.012157205
78355,0.0071143517
78356,0.010818974
78362,0.014476935
78364,0.099843696
78367,0.04561839
78368,0.024508463
78372,0.020161886
78374,0.00097162375
78376,0.0014585513
78378,0.110325985
78379,0.019915387
78381,0.16428585
78383,0.006608928
78384,0.21431272
78387,0.065971754
78389,0.014337858
78391,0.012455553
78393,0.090555534
78397,0.080715954
78400,0.008151139
78401,0.023055278
78402,0.039533246
78403,0.0045812735
78404,0.012251364
78405,0.004097076
78415,0.03214972
78417,0.08410162
78420,0.0017620543
78424,0.037198883
78425,0.0037799643
78426,0.20220129
78427,0.058905024
78430,0.004520614
78431,0.0017620543
78432,0.007866217
78435,0.013063804
78436,0.014114748
78437,0.004158058
78438,0.0239223
78440,0.017992856
78443,0.06224002
78445,0.0071143517
78448,0.010821822
78450,0.0013668368
78455,0.16730501
78459,0.018229585
78461,0.07701702
78462,0.06097615
78463,0.015332523
78464,0.01878127
78466,0.0015140913
78469,0.019968204
78474,0.10034574
78475,0.0043125213
78476,0.027864508
78477,0.014814812
78479,0.12565996
78482,0.0010867195
78485,0.013474929
78486,0.012037051
78487,0.120681256
78491,0.011797495
78492,0.17493436
78493,0.074555926
78496,0.011076724
78498,0.020743389
78501,0.0033226002
78503,0.008351801
78505,0.0013494529
78507,0.08445838
78508,0.0039404775
78509,0.011426276
78510,0.025189606
78512,0.0010735528
78513,0.0065480126
78514,0.00656866
78515,0.00831338
78516,0.01732698
78517,0.0011142339
78518,0.0031738034
78519,0.0015516365
78520,0.0017242013
78521,0.19707541
78523,0.029584233
78524,0.09801851
78526,0.0028299624
78527,0.0019490015
78529,0.008493306
78530,0.19720432
78533,0.04423937
78536,0.0030777405
78538,0.009707257
78539,0.0023989119
78540,0.059306584
78541,0.001670755
78542,0.0013074134
78544,0.009837911
78546,0.048828635
78547,0.0013118709
78548,0.098631926
78549,0.16592385
78552,0.0009905254
78554,0.10767624
78555,0.022015138
78556,0.0018843003
78557,0.0070104175
78558,0.019152291
78559,0.08224038
78560,0.0032363415
78561,0.029890925
78562,0.005574025
78563,0.06642857
78564,0.08561421
78565,0.01653921
78566,0.009361628
78568,0.007349492
78569,0.01834187
78571,0.03572735
78572,0.027193395
78573,0.009034703
78575,0.0048979167
78577,0.018560778
78579,0.002831035
78581,0.018229598
78582,0.023078026
78584,0.0023364949
78587,0.010884202
78588,0.112280704
78595,0.0010290542
78596,0.16102616
78598,0.010494759
78600,0.036054134
78605,0.19260019
78606,0.008790764
78610,0.0054248977
78614,0.0013118709
78619,0.009577493
78620,0.02676261
78621,0.025452668
78622,0.25338787
78623,0.041807096
78626,0.039003346
78627,0.022299971
78629,0.023871586
78631,0.003964303
78632,0.017211124
78633,0.0072963787
78634,0.037766457
78635,0.010920417
78639,0.013813067
78643,0.024015864
78644,0.008631593
78645,0.0058174245
78646,0.0044056354
78650,0.0029539284
78651,0.019726535
78652,0.26190573
78654,0.014189225
78656,0.051206447
78658,0.19139393
78660,0.006205599
78662,0.01212475
78663,0.008712797
78665,0.07747789
78666,0.0069247074
78667,0.06149129
78668,0.00093596353
78669,0.014814812
78671,0.01498608
78672,0.008767697
78675,0.24283768
78676,0.0016109063
78678,0.019915387
78679,0.011839066
78682,0.0012658987
78683,0.012808836
78686,0.20452122
78687,0.0029017269
78690,0.010864302
78691,0.013063804
78694,0.008739277
78695,0.018247528
78697,0.044918466
78698,0.036608018
78699,0.0015637872
78700,0.001670755
78703,0.012524417
78705,0.024486976
78706,0.018395921
78708,0.019378511
78709,0.010235787
78712,0.008216335
78715,0.011929807
78717,0.3035793
78718,0.0040034195
78720,0.002901114
78722,0.012432979
78727,0.0032534455
78729,0.02031959
78731,0.0013716357
78732,0.026706697
78734,0.049845826
78736,0.009044151
78737,0.030218046
78738,0.0066222404
78739,0.0011255227
78741,0.18514791
78743,0.011025794
78744,0.19720432
78745,0.015817849
78750,0.015299285
78751,0.0070765857
78755,0.023727935
78756,0.027173996
78757,0.03386609
78759,0.2326661
78760,0.010285612
78762,0.0019693982
78765,0.0025706543
78767,0.020332824
78770,0.022254586
78772,0.0018022894
78775,0.008215903
78777,0.032054212
78780,0.017404078
78781,0.047129285
78783,0.11045696
78784,0.0100095775
78793,0.24780278
78795,0.0029243922
78796,0.018025486
78797,0.004702392
78802,0.011427369
78806,0.075071596
78807,0.043829165
78808,0.076499924
78811,0.027894076
78813,0.03246966
78815,0.07511567
78819,0.018907119
78820,0.127436
78822,0.00083298975
78825,0.005138904
78826,0.0008538292
78827,0.023601564
78830,0.051152784
78831,0.03151406
78832,0.009292362
78835,0.016932454
78836,0.029937126
78839,0.031008778
78840,0.058959786
78841,0.039563958
78844,0.09348117
78846,0.001670755
78847,0.021457912
78848,0.0035491446
78849,0.07457277
78854,0.16091146
78857,0.008546323
78860,0.018907119
78863,0.0010560856
78866,0.018084614
78867,0.0019490015
78868,0.04203693
78869,0.0045237183
78872,0.0008959352
78874,0.040555336
78877,0.0010938873
78878,0.0013166461
78879,0.0045514274
78881,0.0025867412
78884,0.010207994
78885,0.07845423
78886,0.0015693024
78890,0.0025426513
78892,0.031921864
78893,0.050561544
78896,0.10476346
78897,0.018777374
78898,0.17494921
78899,0.025795832
78900,0.07857617
78901,0.048050325
78903,0.2620643
78907,0.036549363
78910,0.0014297623
78911,0.035188474
78913,0.036549363
78915,0.02281346
78920,0.008090101
78923,0.020560281
78924,0.03477116
78925,0.022247568
78927,0.012213654
78928,0.009029623
78931,0.005614749
78937,0.03694473
78943,0.009937272
78945,0.0012537529
78947,0.07897531
78948,0.034323916
78951,0.013081787
78960,0.035369255
78961,0.19368605
78963,0.0010052517
78971,0.1790269
78974,0.0036026805
78975,0.025050668
78976,0.002672133
78978,0.0050236736
78982,0.016218957
78984,0.005661129
78985,0.006229393
78986,0.0016143958
78987,0.0062610256
78988,0.013267113
78989,0.00077163876
78991,0.01794781
78993,0.018577142
78994,0.021841785
78996,0.033424992
78997,0.0033718594
78998,0.07101363
79000,0.021401659
79002,0.35009378
79006,0.03640269
79007,0.003291765
79008,0.006550566
79010,0.0010904268
79012,0.003957689
79013,0.16566247
79014,0.012542316
79020,0.040579457
79021,0.0023892429
79023,0.0009274605
79026,0.0010878848
79027,0.022254586
79028,0.0016010604
79032,0.06803984
79033,0.0010327593
79034,0.0018843003
79038,0.0127766
79039,0.019977046
79042,0.19544896
79044,0.0019755296
79045,0.04265965
79049,0.018104922
79050,0.0188635
79051,0.011053214
79054,0.043829165
79056,0.016858257
79057,0.026559597
79058,0.0015668046
79059,0.03926351
79061,0.00589617
79062,0.001026061
79063,0.06369742
79065,0.005027829
79066,0.035671588
79067,0.17316452
79068,0.0009914587
79069,0.0027947088
79070,0.0019234555
79072,0.0071143517
79073,0.012542316
79075,0.0028020325
79081,0.10320404
79082,0.112648144
79084,0.008924592
79092,0.10206529
79094,0.0053445613
79097,0.030901793
79098,0.022449471
79099,0.03221828
79100,0.0010075647
79101,0.098298125
79102,0.011565654
79107,0.018314127
79108,0.23949991
79109,0.011447284
79110,0.0008509597
79114,0.03871217
79116,0.02187497
79120,0.0011188516
79127,0.1790951
79130,0.008704498
79132,0.0069768857
79134,0.029948905
79136,0.10320404
79137,0.002602492
79138,0.0015493578
79140,0.008593022
79146,0.0069090384
79147,0.0011999159
79148,0.0013916907
79149,0.028980268
79150,0.0024946278
79151,0.2409089
79154,0.19362627
79156,0.005222127
79157,0.0062900158
79158,0.0018644346
79159,0.0053694043
79161,0.0107499445
79163,0.05083391
79166,0.14344263
79167,0.005478326
79168,0.26190573
79169,0.0034865376
79171,0.10534873
79172,0.0226967
79176,0.0071143517
79180,0.03304042
79181,0.0038718563
79183,0.035701487
79186,0.18777008
79190,0.0033043313
79191,0.005986294
79194,0.008471558
79197,0.21638452
79198,0.1837288
79199,0.03432746
79200,0.013903542
79202,0.04063078
79204,0.019115027
79207,0.06242457
79211,0.0032187998
79213,0.009095985
79214,0.06850435
79215,0.0011408553
79216,0.09949847
79217,0.24489431
79220,0.0215015
79226,0.03460865
79227,0.012508704
79230,0.07998126
79237,0.039003346
79238,0.013063804
79240,0.0043574
79241,0.042090353
79242,0.051420234
79244,0.0155563345
79247,0.07641278
79248,0.026129875
79249,0.10595457
79250,0.0018781082
79251,0.0024353608
79252,0.019222187
79253,0.0087312
79255,0.02658377
79256,0.0059917783
79259,0.001806926
79264,0.00038172182
79269,0.009896877
79270,0.027789569
79271,0.00816934
79272,0.11551331
79281,0.001065052
79282,0.015176872
79285,0.021503942
79295,0.018233813
79296,0.0013118709
79297,0.031878967
79298,0.0020034171
79305,0.00907948
79306,0.043138966
79311,0.008847664
79316,0.01985109
79319,0.0014944965
79320,0.0059975036
79323,0.09837909
79324,0.020036217
79326,0.0058414587
79329,0.008607577
79331,0.16592385
79334,0.04670782
79335,0.0023116956
79339,0.2031083
79347,0.030175777
79350,0.0018226608
79351,0.0009877745
79353,0.18068518
79354,0.0063759657
79355,0.004293014
79356,0.0012518795
79357,0.17726162
79358,0.04374237
79360,0.098235376
79362,0.001957222
79364,0.02564824
79366,0.015255784
79367,0.0071143517
79372,0.016931374
79373,0.0006422921
79374,0.032323074
79375,0.011575644
79376,0.009361628
79378,0.00089732313
79379,0.0016410954
79380,0.018907119
79381,0.0050775576
79383,0.020428058
79384,0.0061153746
79385,0.0044141137
79387,0.0011870316
79388,0.041849166
79389,0.0032187998
79390,0.021840695
79392,0.022254586
79394,0.040770013
79395,0.029000353
79396,0.0037462371
79399,0.016258277
79400,0.07409662
79402,0.0052764635
79403,0.008661468
79405,0.007210006
79408,0.001766036
79409,0.02923942
79411,0.015673548
79413,0.021883521
79414,0.00086486863
79415,0.028635954
79416,0.04753847
79417,0.0019800474
79418,0.030042382
79419,0.22517069
79421,0.012995885
79424,0.1535917
79425,0.001615465
79427,0.0036732804
79433,0.12977241
79437,0.019447057
79438,0.0033065227
79445,0.0072078397
79448,0.0021075667
79449,0.022656795
79450,0.07499271
79453,0.0315616
79456,0.023540363
79457,0.00457353
79458,0.1904884
79459,0.044941653
79461,0.12350091
79463,0.042712945
79464,0.009262389
79465,0.028750047
79466,0.16878422
79469,0.14551064
79470,0.0036179088
79471,0.021793285
79473,0.0018581209
79474,0.0006618337
79476,0.057069484
79477,0.007798694
79478,0.028680552
79479,0.055896185
79482,0.039752908
79484,0.01617812
79485,0.0063109337
79491,0.08835448
79495,0.029260684
79496,0.008208735
79497,0.026343089
79498,0.048933208
79505,0.030719155
79507,0.031962708
79508,0.0012842531
79509,0.0018159335
79518,0.031890273
79519,0.0018417186
79520,0.02349958
79522,0.015790606
79525,0.022291994
79527,0.028780261
79528,0.0023351125
79529,0.029006997
79530,0.0018799326
79531,0.025050668
79532,0.0008408144
79533,0.013253462
79534,0.025940677
79537,0.0046781152
79538,0.0024884357
79539,0.00572153
79540,0.04836705
79541,0.008857446
79542,0.001770727
79543,0.0007405285
79544,0.008607186
79545,0.004176562
79549,0.0010448511
79553,0.14491323
79554,0.0031180705
79556,0.0049178298
79557,0.0016902826
79558,0.03194918
79567,0.008961292
79570,0.19600609
79571,0.059867196
79572,0.008720086
79573,0.0013304036
79574,0.015650861
79579,0.0011388226
79586,0.07897531
79588,0.0016015009
79589,0.012892959
79593,0.0016524453
79603,0.18794432
79605,0.0014401281
79614,0.0027834664
79615,0.0300454
79617,0.19100949
79620,0.044941887
79621,0.086301215
79624,0.14632364
79625,0.0009876502
79626,0.034901038
79630,0.045548446
79633,0.0025765013
79634,0.08467627
79637,0.01702163
79638,0.013063804
79645,0.006004535
79647,0.030901793
79648,0.09691904
79649,0.18631424
79650,0.029242346
79651,0.057205416
79653,0.015620148
79656,0.080496244
79659,0.053901248
79660,0.01887652
79662,0.01983375
79664,0.0061449204
79666,0.01837589
79667,0.008182158
79669,0.100449465
79671,0.0049383226
79672,0.2368294
79673,0.06617472
79674,0.018381314
79676,0.012522813
79677,0.030363407
79678,0.0030019071
79681,0.0090599125
79682,0.01690846
79684,0.00909101
79687,0.011463447
79689,0.03051653
79695,0.24288858
79696,0.005666457
79701,0.03585959
79704,0.023130327
79705,0.066199094
79707,0.022254586
79709,0.060373645
79710,0.06850435
79711,0.014903233
79714,0.00952914
79716,0.15752678
79718,0.020811174
79722,0.19583735
79725,0.034651738
79728,0.020070639
79729,0.015558342
79730,0.22590178
79731,0.008418537
79732,0.0029829622
79733,0.045270134
79735,0.06764184
79736,0.012022254
79737,0.25753212
79738,0.08467627
79739,0.020507004
79740,0.00900897
79748,0.00819679
79750,0.0010427396
79752,0.001670755
79756,0.0013118709
79757,0.012844821
79759,0.0007528329
79762,0.2457143
79763,0.022254586
79765,0.19100949
79766,0.058984876
79768,0.022254586
79769,0.0012700962
79776,0.034460634
79777,0.17316452
79778,0.017838668
79779,0.022254586
79782,0.030193126
79784,0.0011285648
79786,0.0032413278
79787,0.01417753
79789,0.0012385123
79791,0.0019050573
79792,0.012542316
79793,0.2116726
79795,0.008147473
79797,0.21879046
79798,0.02571553
79799,0.054076217
79800,0.049750663
79803,0.00638985
79804,0.0008195857
79805,0.014091099
79808,0.03214972
79809,0.015947197
79816,0.08805394
79817,0.024023019
79819,0.0011827332
79822,0.016009642
79824,0.007822237
79830,0.08424849
79833,0.12679186
79834,0.04482294
79837,0.0010290635
79838,0.0619037
79839,0.0019234555
79840,0.012542316
79841,0.014318465
79842,0.022254586
79843,0.058264114
79844,0.022227403
79846,0.0038458067
79847,0.014962159
79849,0.06333345
79850,0.0015809573
79851,0.014211072
79852,0.0015792528
79853,0.0092069125
79855,0.007579644
79857,0.0070702797
79862,0.022254586
79864,0.011828868
79868,0.012542316
79871,0.0014612254
79873,0.028635954
79875,0.010398604
79876,0.00483032
79877,0.0139699625
79880,0.030647285
79881,0.013647782
79883,0.008959154
79884,0.17014852
79886,0.01819364
79889,0.011307216
79890,0.017285533
79892,0.004700607
79894,0.0012066632
79896,0.02923942
79897,0.0105474135
79898,0.034502108
79899,0.001953863
79900,0.018691622
79904,0.0043268814
79906,0.005494444
79907,0.0022790441
79909,0.006915971
79922,0.022254586
79924,0.0025060114
79925,0.0017638542
79927,0.0030070094
79929,0.005403296
79932,0.27190495
79938,0.033370756
79940,0.0021074975
79941,0.000805426
79942,0.024564162
79943,0.000664675
79947,0.00080301974
79951,0.13978063
79952,0.019485475
79953,0.0019229788
79959,0.003803571
79960,0.008184341
79961,0.0010989122
79962,0.02383522
79963,0.0011255227
79964,0.013656192
79967,0.002488476
79968,0.0027402279
79969,0.008466661
79970,0.17316452
79971,0.098631926
79972,0.10554389
79973,0.011165425
79974,0.022575986
79977,0.0027919554
79978,0.11474477
79979,0.038562533
79982,0.046342768
79983,0.0069847163
79984,0.0011255227
79985,0.0020016686
79986,0.0016010604
79987,0.119817816
79989,0.0054126396
79991,0.05568502
79993,0.0015225086
79994,0.007638591
79997,0.077079035
79998,0.051242005
80001,0.19069755
80005,0.071125865
80007,0.073142804
80008,0.02341374
80010,0.008563628
80011,0.004268877
80016,0.020506524
80017,0.07102128
80019,0.0014719792
80021,0.03740491
80022,0.2405196
80023,0.02745691
80024,0.015421743
80026,0.0009606274
80027,0.037140407
80030,0.007349492
80031,0.02075832
80033,0.012026571
80035,0.012542316
80036,0.077826396
80037,0.09384773
80038,0.0008668635
80039,0.017516859
80043,0.0013134937
80044,0.0037802355
80047,0.021807857
80048,0.0011375865
80050,0.09677609
80051,0.17411025
80057,0.0013985636
80059,0.00942169
80061,0.0045116534
80063,0.0021808862
80065,0.012840191
80066,0.0025731262
80067,0.010285612
80070,0.055810597
80072,0.011292114
80074,0.028262373
80078,0.010597373
80081,0.012102968
80082,0.023167312
80083,0.10554629
80085,0.021841785
80086,0.0011999159
80087,0.018834189
80093,0.024420932
80096,0.013044305
80101,0.01645894
80103,0.031976573
80105,0.001471666
80107,0.0019234555
80108,0.0189909
80112,0.09742741
80113,0.02139473
80115,0.03471723
80118,0.020157106
80123,0.030548614
80125,0.0017217515
80129,0.032828644
80134,0.040168725
80136,0.14699325
80137,0.009394485
80139,0.019970387
80140,0.004395042
80143,0.0016010604
80146,0.0019137866
80153,0.034198456
80155,0.0067132623
80157,0.07203181
80158,0.001658632
80161,0.013434175
80163,0.0023950567
80165,0.09869853
80169,0.034472764
80173,0.0010602382
80175,0.025746616
80176,0.001999084
80177,0.0022657532
80178,0.01733892
80179,0.0014705928
80180,0.013044305
80181,0.0074397055
80184,0.010426364
80187,0.009017045
80189,0.0016206694
80190,0.1808371
80196,0.07591131
80199,0.105251186
80200,0.0010562934
80202,0.17111346
80203,0.0054900525
80204,0.0017638542
80205,0.09027332
80206,0.018907119
80207,0.0009038308
80208,0.0028638341
80210,0.0034211804
80211,0.004235773
80212,0.08012651
80213,0.022385057
80215,0.005192505
80217,0.04670782
80219,0.0032789428
80220,0.038842957
80221,0.031370047
80223,0.0152962245
80225,0.035351753
80227,0.035012934
80231,0.017443947
80233,0.016082708
80234,0.03214972
80238,0.020494169
80240,0.20902641
80241,0.0028822098
80245,0.09484455
80248,0.012072328
80249,0.008328068
80250,0.0010372329
80254,0.042736933
80255,0.001615465
80256,0.03797195
80260,0.009923864
80261,0.0651091
80264,0.004231754
80267,0.0035786356
80268,0.19069755
80269,0.18246086
80271,0.03456944
80277,0.14344263
80280,0.0037455328
80281,0.0795581
80282,0.008111999
80284,0.05278378
80285,0.026320772
80286,0.03858319
80287,0.030468611
80291,0.012700872
80292,0.0007793832
80295,0.007579924
80296,0.02923942
80297,0.0009145439
80299,0.005801267
80306,0.011053214
80307,0.0627848
80308,0.0019490015
80310,0.015774963
80312,0.01229895
80314,0.15121125
80316,0.005318079
80317,0.10570379
80318,0.22001614
80321,0.0016905433
80323,0.08644874
80324,0.022393795
80325,0.004182242
80326,0.24489431
80329,0.029562064
80330,0.0011208663
80332,0.008546323
80333,0.11474477
80334,0.13121937
80337,0.010740719
80338,0.009220545
80341,0.05978628
80344,0.0016666133
80347,0.20069735
80351,0.028750047
80352,0.0019357889
80353,0.056912486
80361,0.0022424392
80362,0.002132287
80364,0.020122318
80365,0.07599232
80367,0.011275569
80372,0.0028232879
80373,0.2454044
80374,0.027595714
80375,0.054336067
80377,0.010320971
80381,0.0653438
80382,0.07203771
80384,0.012264884
80387,0.075754
80390,0.0029818974
80391,0.018198667
80393,0.004381881
80394,0.010130832
80395,0.12917726
80404,0.030391647
80406,0.0011255227
80407,0.07254482
80410,0.28197545
80411,0.0064615575
80412,0.01141364
80413,0.09013187
80415,0.0029414839
80416,0.017187838
80419,0.012598348
80422,0.14632364
80425,0.017661672
80426,0.104900904
80429,0.008773207
80430,0.006495765
80431,0.016903
80433,0.0022649427
80434,0.015172674
80435,0.0042532375
80436,0.011842954
80437,0.093064964
80439,0.0011519667
80442,0.003853139
80445,0.06415059
80447,0.0034935488
80449,0.016910005
80452,0.0032022183
80453,0.015607094
80454,0.0014354057
80455,0.001770727
80457,0.0025661758
80458,0.031008778
80459,0.010810522
80462,0.002340913
80463,0.0019194777
80464,0.0014976584
80467,0.00078613363
80468,0.012542316
80469,0.16343813
80470,0.21412396
80471,0.013307699
80472,0.010382502
80474,0.031490356
80475,0.018314127
80477,0.16888021
80482,0.032621384
80483,0.0107780015
80484,0.026261676
80485,0.12453098
80486,0.072014205
80491,0.018484768
80492,0.03492749
80497,0.010529046
80499,0.028329415
80504,0.08568411
80505,0.017707935
80506,0.018372772
80508,0.0039263074
80514,0.01516194
80517,0.0022125335
80520,0.036549363
80523,0.0008631352
80524,0.09675014
80526,0.0056272787
80529,0.0027186752
80532,0.006900596
80534,0.06402464
80536,0.18430232
80538,0.0008668635
80540,0.10595457
80542,0.10562924
80543,0.041633956
80546,0.0019490015
80554,0.026486756
80555,0.071927324
80556,0.0054412
80557,0.0028071683
80558,0.012542316
80560,0.15752678
80562,0.019162152
80563,0.0327283
80564,0.030363407
80565,0.0020814103
80568,0.019474205
80569,0.002923853
80572,0.008080641
80574,0.0011255227
80576,0.0006643526
80578,0.0033756113
80579,0.0050740633
80582,0.0061512776
80583,0.012542316
80584,0.036380403
80585,0.0063536773
80588,0.00218859
80592,0.012093354
80594,0.23576227
80596,0.0019490015
80599,0.0024804696
80600,0.18794432
80602,0.03343265
80603,0.011743316
80605,0.025850477
80609,0.0045132237
80610,0.005367635
80613,0.22036111
80616,0.039360017
80617,0.0037802355
80618,0.033424992
80619,0.00527487
80620,0.007194827
80621,0.18564458
80622,0.011839066
80623,0.1525883
80624,0.046309978
80626,0.008514973
80627,0.015824815
80628,0.029525671
80630,0.21674064
80631,0.0083972
80632,0.012347591
80633,0.013656192
80635,0.014814812
80637,0.0038431406
80638,0.019064164
80641,0.05307565
80642,0.0033253694
80643,0.005298104
80653,0.0011019732
80656,0.005997393
80659,0.020983202
80661,0.0023563807
80663,0.010947464
80665,0.001806926
80667,0.0028054283
80668,0.010541608
80669,0.21030277
80670,0.015404845
80672,0.0013118709
80675,0.08764024
80678,0.23113361
80684,0.2120644
80687,0.003858313
80689,0.003123353
80692,0.031218022
80694,0.014091099
80697,0.122016616
80699,0.0045040227
80702,0.02875134
80703,0.13210766
80706,0.040982194
80708,0.008484891
80709,0.0034602438
80711,0.21598125
80715,0.0020462545
80716,0.01272943
80717,0.034428343
80718,0.00806594
80726,0.054571632
80728,0.10599223
80729,0.075985484
80732,0.016845798
80734,0.0044161053
80737,0.005338339
80745,0.0016129776
80746,0.007645176
80753,0.022254586
80754,0.004114149
80755,0.055361528
80756,0.005339251
80757,0.082470484
80758,0.017741475
80760,0.030363407
80761,0.0019490015
80762,0.0008639502
80763,0.018468782
80764,0.062451445
80765,0.019982537
80768,0.008273792
80769,0.010155407
80770,0.0029900002
80771,0.20435184
80772,0.0045254426
80773,0.018631285
80774,0.024881281
80777,0.09509743
80781,0.022087999
80783,0.009790947
80784,0.01260558
80786,0.07457277
80788,0.022168634
80791,0.013426233
80792,0.028873635
80793,0.0022788881
80794,0.10899146
80795,0.008804935
80797,0.023122022
80802,0.053761985
80803,0.012506584
80805,0.032844134
80808,0.016122824
80811,0.008273792
80813,0.035135888
80815,0.08329209
80816,0.07457277
80817,0.004467035
80818,0.2194435
80821,0.013939165
80823,0.013063804
80825,0.005483189
80829,0.028750887
80830,0.079857
80833,0.00193025
80834,0.007863664
80835,0.011147614
80836,0.08739362
80838,0.018727647
80841,0.0037679137
80842,0.017120788
80845,0.103998005
80846,0.107244916
80847,0.0011346504
80848,0.0016923733
80850,0.016380798
80852,0.0020601177
80854,0.22179322
80855,0.0014151569
80862,0.0033296342
80864,0.0052560107
80865,0.018005507
80867,0.005187596
80868,0.036446396
80869,0.19260019
80872,0.0011255227
80877,0.042932816
80878,0.034183647
80879,0.029890925
80880,0.008656552
80883,0.009790351
80888,0.028662974
80891,0.013474929
80893,0.14467838
80894,0.007921957
80896,0.013362294
80899,0.025202775
80900,0.0008631352
80904,0.02064783
80906,0.10479243
80907,0.001766036
80908,0.032396458
80909,0.026701704
80910,0.013063804
80911,0.07724215
80914,0.03400421
80915,0.029025171
80917,0.008080641
80919,0.17290632
80920,0.0018154624
80921,0.12595473
80922,0.008656552
80923,0.014814812
80924,0.019122928
80926,0.013063804
80927,0.24713878
80929,0.02002967
80930,0.0019114282
80933,0.010758635
80934,0.012542316
80935,0.001670755
80937,0.018907119
80938,0.014461433
80940,0.0041342056
80942,0.0021468694
80946,0.006491953
80949,0.0084855445
80951,0.0029388573
80953,0.0054937275
80956,0.0010480658
80957,0.0016360374
80960,0.010908088
80961,0.012571725
80963,0.038562533
80965,0.00430163
80966,0.09700889
80969,0.0010565283
80972,0.011053214
80973,0.17811131
80974,0.071678996
80978,0.0011188516
80981,0.09786277
80987,0.022254586
80989,0.0030814048
80994,0.03311594
80996,0.01198427
80999,0.00083080865
81000,0.017657295
81001,0.032740913
81002,0.0018798431
81004,0.0058968994
81006,0.1028598
81009,0.030199446
81013,0.01516194
81016,0.008543895
81017,0.011557806
81022,0.008942691
81024,0.11416979
81025,0.027013982
81026,0.2164511
81028,0.0038019884
81030,0.03618982
81031,0.0029611166
81032,0.028678691
81033,0.01396035
81034,0.0032572919
81035,0.008749994
81038,0.009361628
81040,0.0071143517
81041,0.14970396
81043,0.0009186114
81044,0.18794432
81045,0.046452295
81047,0.09292209
81048,0.05083391
81051,0.0020462545
81052,0.0013408164
81059,0.009751633
81060,0.008031486
81064,0.001440344
81066,0.00554636
81067,0.03617544
81069,0.028268782
81070,0.027921662
81071,0.0009038308
81073,0.002851448
81074,0.0045060352
81077,0.004250272
81078,0.0011644707
81079,0.011828868
81080,0.0145753715
81081,0.008273792
81082,0.008679263
81083,0.018727647
81084,0.0107499445
81086,0.001954265
81088,0.038392644
81089,0.014726546
81090,0.032914147
81091,0.007874117
81094,0.007927314
81095,0.023027457
81096,0.01105742
81098,0.02132086
81099,0.008233111
81102,0.011902941
81105,0.022254586
81108,0.0028881938
81109,0.039360017
81117,0.024757948
81120,0.027574336
81122,0.039141037
81123,0.025874607
81125,0.006166683
81128,0.006311376
