id,target
87061,0.01626091483941978
87062,0.0004176806086089909
87065,0.00024180591026813078
87066,0.005027660195198983
87067,0.0028858313081838297
87070,0.0024086533520131
87072,0.0017781632126596277
87073,0.005133691015559587
87075,0.0202707439070345
87076,0.0019384783990519356
87078,0.00550785781265177
87080,0.07156826856307387
87085,0.034653686364846926
87086,0.1247998496129599
87087,0.02775683333866247
87088,0.05764062629987555
87090,0.005094881034026014
87091,0.005854661279504052
87093,0.08142048867354747
87094,0.12220668612767566
87097,0.022347570113143467
87098,0.03081004742228254
87099,0.002313577781619199
87100,0.002462697583090374
87101,0.002601545329812564
87102,0.0070624553746374665
87104,0.0018335898403087538
87105,0.006816577592542917
87108,0.013709147462764228
87109,0.010974013759806105
87113,0.005157360259376439
87115,0.030809936696465735
87117,0.0019791143148146753
87119,0.007820469167868277
87120,0.004642417132546009
87121,0.004356479766270221
87123,0.0012316622871157438
87128,0.0024621352812634026
87130,0.10663320279811335
87133,0.005023296268556318
87134,0.08553726462650792
87137,0.11413183549546599
87138,0.013719011030693768
87142,0.08176371562997965
87145,0.013017937317417967
87146,0.005132889388772163
87148,0.007635718653363709
87159,0.0022481532598314534
87160,0.03610688098574221
87161,0.025930161457037394
87163,0.052445779234111395
87164,0.009162947456782172
87165,0.0017932368370644771
87166,0.005439728951550533
87168,0.03040194902767354
87174,0.00048457309009706026
87175,0.005116028529843169
87177,0.004018358006859948
87178,0.0021396530049144413
87181,0.1084727830191969
87185,0.004754756645232324
87186,0.020296823932112334
87188,0.006863284174384466
87191,0.00799469570790121
87192,0.014973951143993608
87193,0.022085007764185653
87196,0.00841409033339396
87198,0.06071897736079507
87199,0.004547092425521106
87201,0.01757993107753256
87203,0.007466575025406366
87204,0.03134010693766962
87205,0.0009450599116157806
87208,0.021504047592605286
87213,0.015375052026237724
87217,0.012667936989417145
87218,0.019295239761529196
87219,0.003058832628140727
87220,0.009992825352907407
87222,0.10598152066453688
87224,0.00596597584892247
87225,0.00521500069674442
87228,0.0024183802795713625
87229,0.0036781603994322184
87230,0.06888381274055091
87232,0.0021379060325070263
87234,0.02726320129698025
87237,0.02739290440196986
87239,0.019932958604656183
87240,0.00809538274816271
87244,0.005997915144523746
87245,0.0278267640422653
87247,0.005151535388390489
87256,0.10406295925877691
87259,0.01023780077096718
87260,0.008669405324033565
87261,0.004384295583526502
87265,0.0008721583933195476
87266,0.0153481316960136
87268,0.0016940583119442734
87269,0.015998106608614896
87271,0.15506048648745854
87278,0.034519587532378895
87279,0.0014473182372570083
87280,0.029141749196431463
87281,0.06001697152295155
87282,0.014665884647926774
87283,0.003929550376312163
87285,0.0754617276893184
87289,0.0021979555260690903
87291,0.030986222919824183
87293,0.12533425912303284
87296,0.0023407907491367675
87298,0.08692044540093041
87299,0.00195679576916344
87301,0.0030478764819743074
87302,0.013718243652164844
87308,0.028688217317801943
87309,0.006747768487817281
87313,0.0017797811194073998
87315,0.007272189977852917
87316,0.01663545713654978
87320,0.00732697599365444
87321,0.0026389043919450195
87323,0.0359244142719012
87324,0.05687078547497545
87326,0.07396141964082434
87327,0.015774673612900626
87328,0.08684894702491466
87329,0.01643955286213248
87330,0.004922383301150097
87332,0.06202164958713856
87333,0.002220086851296321
87334,0.006553209352194835
87336,0.02528767266638436
87342,0.011450168710420152
87344,0.10080856776671793
87345,0.02811566683827321
87346,0.0022273350135282384
87347,0.0026300526338008945
87353,0.09974156059142017
87355,0.0055384884145772
87357,0.03308448797895133
87359,0.00613159827171104
87360,0.09723678729057793
87361,0.009050543070811327
87364,0.005820214743451601
87365,0.010276010503942497
87367,0.005194465511678287
87369,0.02189120396557605
87370,0.012417419901223596
87372,0.013385325701007455
87376,0.0025123905226560406
87377,0.0023027664715256926
87379,0.00230356731832626
87380,0.0030201819463406784
87381,0.006000679169104296
87384,0.004037309665533869
87386,0.015581820675142377
87388,0.006232832614975296
87389,0.04432345611445555
87395,0.005126202343463152
87397,0.0058156833424632595
87398,0.004195788948707992
87399,0.02019052934306033
87401,0.0022416805782240054
87404,0.01633545135824828
87405,0.00809709167772487
87407,0.02888284308006101
87408,0.004907847844029406
87409,0.03909352639726046
87411,0.007390144285696514
87412,0.004177432912223429
87415,0.004072078223527062
87417,0.001017374188752958
87418,0.001318354008510955
87419,0.0004187198931275805
87420,0.0022698734555241713
87421,0.005735297425570024
87425,0.010542756324301794
87427,0.04780839620323249
87428,0.003970626930798602
87429,0.00015803004786864828
87431,0.00655641539429864
87437,0.11451331059333426
87441,0.014375689328210501
87442,0.006096413335755291
87443,0.005149073468549183
87446,0.002453244738258445
87447,0.03528260653566188
87450,0.06850620222405826
87451,0.001781242974105674
87454,0.008233967925771028
87457,0.0302883100078709
87459,0.008930620779381454
87461,0.10636977270252339
87462,0.00198610954633185
87464,0.014607515524885506
87465,0.03532924444495199
87466,0.007431235588385861
87467,0.002044112802206894
87468,0.004199775821222961
87470,0.003783305228184143
87471,0.055625154942977824
87472,0.006274686324672691
87477,0.031170717879855658
87483,0.00711160836691972
87485,0.010545535737146181
87486,0.05044381512274273
87489,0.0027315151813235377
87490,0.10234795946805528
87491,0.008796858625833718
87493,0.028926759559765803
87494,0.005613055926754612
87495,0.002404870941383309
87496,0.07886318617459878
87499,0.06814111219176917
87500,0.034549223073231244
87502,0.00937612558113749
87505,0.0039390885213497154
87507,0.002558677321521571
87510,0.033688353442391204
87514,0.005540919405155892
87517,0.01626147305130061
87520,0.0004188269874635632
87521,0.040106026850588145
87522,0.006383325166156447
87524,0.029901203562808745
87525,0.001145667821706821
87526,0.0034990199883327823
87527,0.005395516062344628
87528,0.005379080177020073
87537,0.1023435559209429
87538,0.014169844839688391
87542,0.008405205183686785
87544,0.02280325507972267
87547,0.020942156787448516
87549,0.06281048166592869
87551,0.014607515524885506
87555,0.002301370006954528
87556,0.00476914156362473
87561,0.011784915109195522
87564,0.0020273142337896683
87565,0.03529132917204907
87566,0.01575176276991713
87568,0.013611168409328847
87569,0.004810840362476189
87570,0.007386213389735676
87571,0.0025014093522372598
87572,0.001910830648546469
87576,0.006070265880803208
87577,0.00416145964045849
87580,0.0038342030969414085
87581,0.012380671295828033
87582,0.040575336171375265
87584,2.9176426170170374e-05
87585,0.007725010393756617
87586,0.013551661762342532
87591,0.027824668291252862
87592,0.006674945029861294
87594,0.0039091044955856585
87596,0.004651904602272942
87597,0.003092856582449023
87598,0.005234325307515399
87599,0.011047133856813038
87600,0.005132985385027349
87607,0.018130269776955515
87608,0.00554015679508948
87610,0.0013298490669598785
87611,0.08618454501064965
87612,0.0019186451304997942
87613,0.005896727499310741
87614,0.004686574167874949
87617,0.006603013710763169
87618,0.0058685372754709135
87620,0.017942668649723124
87621,0.03028157228424011
87622,0.020939143091348016
87624,0.01284752862597374
87627,0.014908065431784412
87629,0.03126319939374144
87630,0.005399079743623587
87631,0.0025030379278776034
87634,0.004863351499995467
87635,0.002455512227728906
87637,0.005377279023380535
87639,0.0034238417376447356
87640,0.028306150041628876
87641,0.003273341202119236
87646,0.014391664172839115
87647,0.01973720645777836
87648,0.010751366282376901
87651,0.014227858080788731
87655,0.029313953000407813
87658,0.0007735394854668413
87659,0.0035122859751265355
87660,0.0033528258673059122
87661,0.00529042340523259
87662,0.004699337772591672
87664,0.009334532314070004
87665,0.002405710682489007
87668,0.09234040836454825
87669,0.11366085238475271
87672,0.05078488255794022
87674,0.012659260498672687
87678,0.0024596644150926467
87681,0.005114921108791518
87683,0.005923772793237036
87685,0.002486559931698579
87686,0.0021540238535684097
87694,0.008687423157671166
87695,0.0006452506224893198
87696,0.0024864892685072843
87698,0.003143432472961796
87699,0.049043693431923364
87701,0.001935044266302381
87704,0.0054039794910311495
87706,0.00700179973564159
87712,0.028192939019213912
87714,0.10830557184134618
87715,0.018462025717053493
87720,0.02611959877131411
87722,0.002623028504045349
87723,0.012445921355002972
87726,0.039556639238643276
87727,0.00012597892797908326
87728,0.007727069181976833
87730,0.0026640856678700163
87731,0.017649533009852756
87736,0.015256980914975725
87737,0.010367910006667149
87738,0.03876761810389984
87739,0.04095831522005473
87743,0.0010990152772182974
87745,0.002764459248263981
87746,0.007121374829862248
87747,0.0006429798587982994
87748,0.05873317878979281
87749,0.014607515524885506
87751,0.03858119946484199
87753,0.028223708271987516
87755,0.10333286839823153
87759,0.0046767258421632095
87765,0.0017624936141189048
87767,0.03265414290873474
87768,0.009552422146566734
87770,0.07556492057125437
87773,0.0010923916569668657
87775,0.00475420045542941
87776,0.0025283232369323417
87777,0.005159055915942531
87778,0.028010652995170443
87779,0.013574822745898964
87780,0.016382519587010265
87781,0.012878359661384632
87782,0.014959487522866851
87784,0.05973736744195639
87785,0.00707448913585991
87792,0.025151686256748726
87794,0.015106639832627038
87795,0.09548094164682276
87796,0.005532826550385818
87798,0.00499632627314222
87799,0.002304076614980208
87804,0.004925401882147353
87805,0.008936303876173123
87806,0.003598092098052033
87807,0.029756190007949625
87811,0.010014099410260087
87812,0.0018032255967822572
87813,0.030048305282817846
87819,0.027373044231060163
87820,0.0026381504391784177
87822,0.005350650850545146
87824,0.013396845578844586
87825,0.02994262008146472
87828,0.009699105610957801
87831,0.013734915965009352
87833,0.016045970784108018
87835,0.004328178281999372
87840,0.03349550992613801
87842,0.0013552845399056644
87843,0.08712384239240145
87844,0.05163199006966215
87845,0.01801098838181688
87849,0.007007278806429313
87850,0.01727716931638023
87851,0.0055488883130921825
87855,0.0038042945320671756
87856,0.014340011111178748
87857,0.10455957092214875
87867,0.015152786717833773
87869,0.04845535977267429
87871,0.029756190007949625
87873,0.004515181059831624
87876,0.00043550383244536433
87878,0.0022938425025663357
87879,0.05976291075190514
87886,0.019498465947736916
87887,0.0061172041341730436
87889,0.01162622294589738
87890,0.008758522816779411
87892,0.030174166306382616
87894,0.006362115029867122
87895,0.00304680895896747
87897,0.035365879487690585
87898,0.0018255438371382023
87901,0.0020442342131560915
87902,0.031027510216335052
87903,0.005775141247387026
87904,0.1093402639015341
87906,0.10375630164167965
87908,0.011927648171639162
87910,0.08050002622332796
87911,0.0256281851556597
87913,0.012412757802918076
87914,0.09222549400615719
87915,0.0017796377055381367
87916,0.006603031762538271
87920,0.027468516675801743
87921,0.0047446029836508636
87925,0.010435682425013328
87926,0.01747711104012614
87927,0.007136082962583306
87928,0.04001406747909524
87932,0.0021097860713827467
87933,0.0334684425638473
87934,0.004651629433688601
87936,0.0019610272341271974
87937,0.011898156709597494
87943,0.0056866575879220786
87944,0.00012680143997786377
87945,0.04191270604513158
87947,0.007353144327111511
87952,0.015613841025131706
87953,0.026335637713029464
87954,0.003905184270151572
87958,0.005227237239061641
87959,0.11018537408600237
87960,0.07878795179023856
87961,0.11563321452295067
87963,0.001910830648546469
87964,0.016546501659936996
87967,0.002297359736289835
87969,0.005657925390425496
87972,0.002672911637279264
87974,0.004670703825685763
87976,0.014477374642735685
87978,0.08286331159322645
87981,0.006013334265021915
87984,0.0026041766708735244
87986,0.027495805797894547
87987,0.0019792006563362093
87988,0.005375768276380882
87990,0.0018773018692423487
87991,0.005316321629872199
87992,0.03367767989044326
87997,0.005663949680068478
87998,0.0022785750154596155
88000,0.002727612973708178
88001,0.014261391757381399
88002,0.0026893033438261716
88003,0.0020432020776905914
88004,0.008222966596170691
88005,0.004728444040683311
88011,0.04985146312247113
88013,0.0025762996472864044
88014,0.009521626603375398
88016,0.040141522535771273
88017,0.0009743502665169912
88023,0.015249364618489431
88027,0.002383300767490699
88029,0.0049417682998526774
88030,0.006514182881207645
88032,0.004065139382804828
88033,0.009561760262571056
88034,0.014869511353360797
88035,0.012896066159484661
88037,0.0016615493174317827
88038,0.014611677419175276
88039,0.00626760751080015
88041,0.004577031916347475
88042,0.004630365276988044
88044,0.006345213578389748
88046,0.03237390765575599
88048,0.012823246882369368
88051,0.014553786801078472
88052,0.005173074191274005
88056,0.01596932935443691
88057,0.006547817285824093
88060,0.014497240125345567
88062,0.002078710666030131
88064,0.11512382337604198
88068,0.014333854268085583
88069,0.0016627133570561033
88071,0.0023306449856964795
88075,0.022654108726790672
88076,0.00018319889886095605
88079,0.01449998516622272
88081,0.11113216685580521
88082,0.032038209096261025
88083,0.039475807206884185
88084,0.016597978664832157
88085,0.0053565715327613984
88089,0.01457936079759492
88090,0.015122147003229166
88091,0.018028083980650554
88093,0.11107917101148033
88094,0.0003667517940065435
88098,0.024215179204412136
88101,0.004606221907013195
88103,0.004991778773945995
88104,0.003762715327278106
88105,0.008048288360308343
88106,0.00263260276985148
88108,0.10719093791988127
88109,0.012771972903136882
88111,0.005018387504465897
88112,0.0026659243415847918
88116,0.001947274019853911
88117,0.02804252468611133
88120,0.028516093487887847
88121,0.0793209619566794
88122,0.052247441666677386
88123,0.0002671213562414552
88124,0.0027602218848139203
88128,0.006281831688625044
88132,0.010494258316151235
88134,0.014255877563163138
88135,0.01481784893047213
88138,0.0297956869674674
88142,0.03119014894093997
88144,0.002729853756120716
88145,0.036612413422916386
88149,0.037959436422933215
88150,0.024835026186950326
88151,0.012282285460488773
88152,0.0009823308797858514
88153,0.03688650997852333
88160,0.008767924137906778
88164,0.002384898866559832
88171,0.0022207411534724453
88172,0.0058196574274266884
88183,0.006752846356480684
88184,0.022531240801586958
88189,0.0053226517348250475
88190,0.002951464828328814
88192,0.13444931443742444
88193,0.01270206460241552
88194,0.006469642351426768
88201,0.005742975636727073
88202,0.0029364592475057062
88203,0.010983485023693503
88206,0.004197373597246606
88207,0.059770819366468705
88210,0.09408655199763252
88211,0.12725719731727578
88212,0.007825316973230328
88213,0.012615514352612048
88215,0.014758311842587928
88219,0.001921097215121393
88224,0.002260857752348907
88225,0.012352002750458784
88226,0.014607515524885506
88227,0.0060830233446611745
88229,0.0023877320906405116
88230,0.024181767409173188
88239,0.004613958223255521
88243,0.004848082496678181
88245,0.027643266971906694
88247,0.04700262987342833
88248,0.004604160959764873
88249,0.005792829455227222
88250,0.006614328594263814
88252,0.11676281358133987
88253,0.004575357784764337
88256,0.002807604477139264
88257,0.13022673921132383
88258,0.03547775555283871
88262,0.0057845466270441456
88265,0.0024459058695525684
88267,0.0018435808511811324
88270,0.003014191636569546
88274,0.00907811797485835
88276,0.0017345169756373588
88277,0.0058391149498605716
88280,0.028753563042501817
88281,0.1260394462241136
88283,0.0054094412198250645
88286,0.0021414983009337596
88293,0.011698493336793068
88294,0.006402380723126973
88295,0.01737743270502004
88296,0.0025978385532248265
88297,0.033374028371892885
88298,0.022915537824761134
88301,0.032949531232301175
88303,0.019078566598665865
88306,0.09152979019101928
88307,0.02934160035637347
88311,0.09612350995877589
88312,9.32777480760397e-05
88314,0.0930697786015546
88321,0.03371605271821833
88323,0.029318234230957637
88324,0.005956401093598074
88325,0.004469597037600868
88326,0.007650835554788518
88327,0.0031290758304474706
88331,0.010135201989343649
88335,0.028705918164434865
88337,0.03265836781084773
88338,0.0022189499303825306
88339,0.002404337281375056
88340,0.0019393286849286476
88345,0.017633954287188468
88347,0.032197824958428246
88348,0.0019268174771845
88357,0.005698054879175091
88358,0.014332162722432934
88359,0.007794732071746302
88360,0.002716053249727293
88361,0.010556457816157437
88363,0.002509476110424092
88364,0.002415514386600277
88368,0.00231599915692241
88370,0.0017158043194505854
88371,0.01407620393141723
88373,0.0011632811177270611
88374,0.0010804104673611313
88375,0.005970971366926057
88376,0.00366932319107719
88379,0.00612846646522236
88382,6.688398000635683e-05
88383,0.0013126066098581273
88385,0.10415378058791257
88386,0.0027128244773079327
88389,0.006007588674831546
88393,0.004748527696696282
88396,0.11445949696383918
88397,0.014607515524885506
88399,0.004941912077441086
88401,0.0035287416126529034
88404,0.0046759407590923
88406,0.004216883079656678
88409,0.0036761963160403194
88411,0.1375172313663362
88414,0.002592693761456741
88416,0.009655620436243335
88417,0.012129301457502786
88419,0.010221112683338383
88422,0.028524194707526856
88424,0.0018829035907125893
88425,0.005305802165829659
88428,0.00294258016969807
88429,0.008283028096351982
88435,0.041665440609612754
88441,0.015291687886324172
88442,0.005024513644598389
88443,0.005987998066523927
88450,0.014423159958429705
88451,0.02301772343161343
88453,0.0024481715679041324
88454,7.611907217062072e-07
88455,0.07779816419744544
88456,0.002476517638877532
88458,0.005619520179408242
88459,0.006393921324913056
88460,0.02938736844139711
88461,0.002549188569034827
88462,0.000651963994287102
88463,0.0037609851575994523
88464,0.00933174624135926
88468,0.0024631037360357435
88469,0.002294810520812533
88473,0.004242506088474958
88476,0.0022530914305979124
88477,0.04211965615371363
88478,0.0013692191733026236
88480,0.002987171885059416
88483,0.030560010747566934
88485,0.002353913761512808
88487,0.011432020606364878
88488,0.002340228408558265
88490,0.00377730380155739
88491,0.0016110304568736807
88492,0.00042519054295516774
88493,0.0024990846661781907
88494,0.04829323236319376
88496,0.012730795245153302
88497,0.00965302121767456
88498,0.00020044688288288172
88502,0.022041548107262988
88503,0.005117713034438284
88504,0.014607515524885506
88511,0.0019560859277305987
88512,0.016705420481548768
88513,0.06588000446284527
88515,0.011415516161833106
88517,0.0021386818743734507
88522,0.017613722617894918
88523,0.002679496618724097
88525,0.0019563343641189664
88527,0.0002436723441291169
88530,0.03049087534212582
88531,0.006181615174707194
88536,0.034619868315363074
88541,0.015334438597691177
88546,0.04838938354690144
88547,0.009397682968931115
88548,0.012918384742452379
88550,0.0058838614325074584
88551,0.0051535105822802215
88555,0.0032310724711866272
88556,0.026273336379745646
88558,0.006173792142957479
88559,0.020648878596160162
88560,0.01581967226886781
88561,0.002522719542184172
88565,0.007811618184742261
88566,0.15155954168203123
88570,0.011432966242071827
88571,0.004734164739857893
88572,0.004634743194335688
88573,0.0005995384240075614
88574,0.004702735704400594
88582,0.002561608265468972
88586,0.021845377198390872
88588,0.009303073890226004
88590,0.01891900736427498
88594,0.07865759609329626
88599,0.0025088442912864673
88601,0.01493491856089732
88602,0.0044731443593330825
88604,0.0016663425343918512
88605,0.005445902990707337
88606,0.0031310354813045174
88609,0.0031341134228978274
88611,0.015884901485379445
88612,0.0026423119332611702
88613,0.00046962664415098587
88614,0.007099252442165665
88617,0.0019921070503128445
88618,0.0024274327241194872
88621,0.03875528205313647
88624,0.0021966323211416376
88627,0.00505267357952419
88630,0.0048428671900871785
88631,0.005938797619119359
88632,0.006066469278938331
88636,0.002435486887033928
88637,0.008131726456059377
88638,0.1013383037925485
88639,0.0021822455030715295
88640,0.016942522258581023
88641,0.0026664276912063594
88643,0.019147098707385287
88645,0.0007227973450730407
88646,0.002830110011021763
88647,0.032452436677857535
88649,0.11081780165676793
88652,0.02040362403854345
88653,0.0047534729416339365
88654,0.04001406747909524
88655,0.07618275620961708
88659,0.00576633620419741
88660,0.00560483150464382
88661,0.0307158963498023
88662,0.007077970347778344
88664,0.004781397914946727
88666,0.001626149312043183
88667,0.033467951729564405
88670,0.0020796019702530475
88671,0.024931858213611886
88672,0.005354981500928897
88674,0.028598028837172464
88676,0.029756190007949625
88677,0.01398202283429052
88679,0.01434444813193885
88680,0.03349709290752375
88684,0.015458883683142527
88688,0.005105395562913666
88690,0.0029983016021507733
88691,0.007900065412441693
88695,0.06721720600364092
88698,0.002277331688711317
88702,0.0019256955002876787
88703,0.0005204425776514846
88704,0.002517299100437619
88705,0.01681034251819231
88709,0.036627339238204354
88712,0.004305610254473029
88714,0.016386176716485828
88716,0.002251244168642614
88717,0.001297231479847129
88718,0.002651182913328926
88719,0.006603614607071406
88723,0.013045583202443102
88725,0.014939399198731301
88726,0.03907903142749591
88728,0.0023851726066130155
88730,0.042137932088292175
88731,0.010087504147210331
88732,0.02692215017937703
88735,0.014607515524885506
88736,0.008098444688914422
88739,0.012302323143575994
88740,0.03525783549531372
88741,0.005743555074882808
88743,0.004534559668790854
88745,0.004755699706135134
88747,0.0022493714262771113
88748,0.031100417646693163
88750,0.0021396008263923024
88751,0.023660855307274818
88752,0.1075142504544729
88753,0.005008593309399959
88755,0.05884284271941235
88756,0.015633216020924764
88759,0.028151643481842667
88761,0.002282987333239458
88763,0.0419333291275031
88765,0.039155166931736964
88767,0.01422624459895259
88768,0.0022970796357627476
88769,0.0005046138633957398
88770,0.0022146569823483474
88771,0.0021317608517771266
88773,0.11091842867470159
88776,0.002825014156530844
88779,0.00659122663007424
88780,0.002390786371330779
88781,0.0629958098433556
88782,0.012116155001286297
88783,0.00729873395332136
88784,0.004122206141764313
88785,0.005825068356905269
88786,0.12889143194257413
88788,0.015666135327304678
88794,0.002249404009603765
88795,0.019435738836415924
88796,0.0036724511733223983
88799,0.008392311784304033
88801,0.0020022231018622183
88803,0.10856700204288326
88804,0.0022766926625856837
88807,0.00361436568781376
88810,0.0029714318952990906
88811,0.015272684348785148
88812,0.01875420060531676
88814,0.005247005837244732
88816,0.004293265695915846
88819,0.0006342478898686228
88820,0.0038813029456540166
88821,0.007708152776051
88822,0.0018504935615542505
88826,0.002669884289999018
88827,0.010143191171429568
88828,0.014081047750685714
88829,0.002600150088168989
88831,0.07148878370015725
88832,0.03370762553973665
88833,0.00992408901914897
88837,0.005457284201963988
88840,0.001799369939524629
88841,0.0028868422102956105
88842,0.002467278497883739
88843,0.005255966151367313
88844,0.014607515524885506
88845,0.023847696701453175
88847,0.005831151153270057
88848,0.0023591229622743717
88850,0.0014525577697501778
88851,0.0023722903951814106
88852,0.0025493703341360426
88853,0.002232473147002676
88854,0.00021984929332947365
88855,0.013851547762736763
88857,0.01332184666036958
88863,0.028951115395093867
88864,0.015237993742320193
88867,0.0006548655310603451
88868,0.006134661425807931
88869,0.007921498694382056
88870,0.029976201015712006
88871,0.007527937160824452
88873,0.01470978985082048
88875,0.00018643442372309917
88877,0.0017282966596403515
88878,0.007428468697252024
88884,0.0075988929530283736
88885,0.012956420209050284
88886,0.005538953456042524
88887,0.0043013864053107346
88888,0.014587076605661569
88890,0.0009458435057793404
88891,0.019632962591435352
88892,0.037155666283201036
88893,0.014973951143993608
88894,0.0014010402449826653
88895,0.028478889173982253
88898,0.0304194353795524
88900,0.006960381449979968
88903,0.005217048711576836
88904,0.029253692282139
88907,0.002208374985199324
88908,0.004855469574058794
88913,5.354299693448406e-06
88914,0.0026233450740693522
88915,0.009551233139335164
88917,0.11360710663117263
88920,0.029756190007949625
88921,0.0015039209229217923
88924,0.008962324816644666
88926,0.006566710347304263
88928,0.000900932123924995
88929,0.00990781942301057
88930,0.010863580858320829
88933,0.10663320279811335
88934,0.0026056896549905314
88936,0.04001406747909524
88937,0.00483459876960722
88944,0.01025790355358531
88945,0.01463791024795047
88947,0.002276106568212863
88950,0.01224972645017512
88951,0.12735559628139478
88953,0.00269643554794578
88954,0.004648295792145039
88958,0.014762128145993512
88959,0.05172115925705091
88961,0.002063072831172626
88963,0.002712124886908888
88964,0.0674143965434435
88965,0.08892861444871251
88967,0.07251442485197541
88970,0.010828660712299364
88972,0.002266515570755592
88975,0.014814763155451278
88976,0.02676351511952572
88984,0.043066772008598486
88985,0.03189612667201538
88986,0.03205244131397275
88989,0.004037360779540774
88990,0.009163966128188329
88991,0.019352715961056442
88994,0.015300576840005901
88995,0.025866459667522178
89000,0.023341906327873762
89006,0.002981406846104915
89007,0.004920799793954486
89008,0.008670970324932855
89009,0.0023017174082007584
89011,0.016744213443467208
89013,0.005785206946109192
89015,0.0027789272166616344
89018,0.11386005862656198
89019,0.0021998148220279978
89021,0.004090628648104744
89022,0.014607515524885506
89023,0.002280680525985385
89025,0.02890555771190462
89026,0.035836604657190144
89028,0.09081173105695302
89031,0.002289496164635699
89033,0.016292196368041384
89034,0.0005533702370185438
89035,0.0022529846570208826
89037,0.043551813916399104
89041,0.008688799603855385
89042,0.031776912302658986
89045,0.012670549674207589
89046,0.04232439470939009
89047,0.004754390345631488
89048,0.0022268313964948013
89049,0.017254884529183587
89050,0.011261004128058808
89052,0.0024947225369909777
89053,0.006973212299818038
89055,0.016175999417608784
89057,0.005297143987079262
89058,0.03751010495640034
89059,0.014607515524885506
89061,0.005042054236268097
89063,0.040927811311636524
89064,0.09403284338031294
89070,0.006043962290409613
89073,0.025908892140038945
89074,0.07846841545962879
89077,0.014205195528861497
89078,0.013327505058915515
89082,0.0014874431752056716
89089,0.002847961041340939
89090,0.002259132665945289
89091,0.0023202646475009706
89093,0.00032342418019101424
89097,0.004064412720243333
89099,0.12389826494711483
89100,0.010229042627791533
89102,0.07976187701440887
89107,0.11108029997806118
89109,0.04067342296184035
89110,0.013443640341535853
89111,0.0021039394055099828
89112,0.019849293664691257
89115,0.01571892676679053
89117,0.002547140174659424
89118,0.016512920253558064
89121,0.005784476969049831
89122,0.004580035813916868
89124,0.002378022729260087
89128,0.22599170594841267
89129,0.00486996671062047
89131,0.002085876508542381
89134,0.011347921882736988
89138,0.002960881192202025
89140,0.005442836868723742
89141,0.11018537408600237
89147,0.09739474118590011
89161,0.002485330512253621
89166,0.004323089175519691
89167,0.006703790973641368
89169,0.005912131773809611
89170,0.0022787900379243587
89171,0.007756808572379856
89173,0.006195640312711941
89176,0.02323987152886374
89178,0.005777076961315704
89179,0.1173856515591903
89181,0.07642252476790967
89182,0.006829082794210466
89184,0.018141579420258347
89185,0.02840768857412668
89186,0.01577566500152891
89187,0.004389199993428185
89188,0.0004263534226731944
89190,0.3686448102216979
89195,0.14477584290618584
89196,0.02545149982149394
89197,0.06138986150197423
89199,0.0025230481536536124
89201,0.003790400196415369
89202,0.1366473602242648
89209,0.008439594964006258
89211,0.04634112767758268
89213,0.0025007958314926474
89214,0.02332293786363808
89215,0.005727114670645666
89216,0.013022003699712233
89218,0.016457340773067354
89221,0.005243612039770391
89222,0.002298877659778929
89225,0.04317346763484776
89226,0.014607515524885506
89230,0.02088725708078586
89232,0.03251117286376325
89233,0.0023871949320995447
89236,0.005431170865744318
89238,0.0026368032130790345
89239,0.0028457822581229395
89240,0.012809106995834834
89241,0.03777618352948481
89242,0.012726573540101602
89245,0.0066227104989631455
89247,0.007226210509430492
89249,0.005770575337004787
89253,0.11303910837522818
89254,0.012327209304871535
89256,0.0006724786941249669
89257,0.012069443657053503
89258,0.011120872604836015
89259,0.005132889388772163
89260,0.0021029910025957455
89262,0.003670854634844271
89264,0.0046835190347475466
89265,0.018409069713884132
89266,0.00818569158797489
89271,0.009955951330651153
89274,0.0002555290952116119
89275,0.0362539633746025
89281,0.004706415130734177
89284,0.0019404236123610544
89285,0.022105114913144867
89287,0.008251648182281843
89291,0.017939923078826223
89292,0.014038820450026492
89293,0.07586433763846336
89294,0.003592463669375226
89295,0.12480007257705676
89299,0.088097776813797
89302,0.0049171158303623515
89303,0.0027958226972058763
89305,0.026094658766255868
89308,0.011079641261913901
89311,0.0054446195952341245
89313,0.017955091143581826
89315,0.012695349938900416
89316,0.007144203064777062
89318,0.014607515524885506
89319,0.004875263968103764
89320,0.035213896617158
89321,0.0016281995518709542
89325,0.09493203377871698
89327,0.06257054041045566
89328,0.048810448198031625
89329,0.0031363502846108865
89330,0.009251779621646306
89331,0.010724920388137866
89335,0.005254906583814885
89336,0.03536758926989009
89338,0.0191255833249953
89339,0.009414279232526128
89342,0.018874212203360222
89343,0.014607515524885506
89344,0.0061023175500084575
89348,0.004851462840846854
89349,0.0024489563812017303
89350,0.0017765283985693894
89354,0.043066772008598486
89359,0.006118280035171061
89362,0.0094210419552775
89365,0.01575077720342172
89366,0.002476564429371021
89371,0.010749163560623524
89374,0.0022884314833484533
89375,0.02618155555181741
89376,0.0024059087754686064
89380,0.009969124033300985
89381,0.0022010047023658507
89384,0.0026008127859423785
89386,0.03462648943228495
89387,0.005021167308818007
89388,0.0024207900120487903
89389,0.06643189265718716
89390,0.002531741712009782
89393,0.02430924492971717
89396,0.11255886034761772
89397,0.014607515524885506
89402,0.004721943756972673
89405,0.0028017760102638694
89407,0.005228247986324686
89409,0.02549785524285274
89410,0.028188228260991283
89412,0.014379383616239827
89414,0.04764735870609896
89415,0.002680018743854545
